linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-03-14 13:52:10,2443284106,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91680670,Thorix Ellecon,2032,Cap Recharger II,1,746997.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 13:55:07,2443285831,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,609085558,Winter72,2032,Cap Recharger II,2,746997.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 18:17:39,2443470278,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90824719,shanzar Riraille,2032,Cap Recharger II,1,605505.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 18:46:42,2443493861,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420025489,Obernoth,9497,1400mm Prototype Siege Cannon,2,641127.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 18:59:00,2443504268,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91037588,Nanami Sakura,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1010000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 19:05:43,2443510102,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1680023160,Sha lia,8221,Beta Reactor Control: Diagnostic System I,1,374984.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 19:19:54,2443521698,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91268127,Horace D'artruum,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1010000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 19:20:30,2443522181,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1351906514,Xialua,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1010000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 19:30:38,2443530532,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91420459,Hale Arbosa,31372,Medium Capacitor Control Circuit I,2,1340003.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 19:57:26,2443553557,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1207064820,Shyynek,3090,425mm Railgun II,3,2900012.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 21:03:26,2443612236,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91385937,MacBoy Sandusky,28578,Ice Harvester Upgrade II,2,891844.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 21:06:13,2443614624,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90856118,Thery Baors,11269,Energized Adaptive Nano Membrane II,1,900052.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 21:19:26,2443625149,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1831706595,Skadabr,11269,Energized Adaptive Nano Membrane II,1,900052.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 21:23:41,2443629037,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,151099019,Q8ty,16503,Heavy Diminishing Power System Drain I,5,597999.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:03:40,2443662916,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,989276596,SigmaMind,1541,Power Diagnostic System II,2,802998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:16:05,2443673546,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1882469459,AeonZero,12356,350mm Railgun II,5,2894998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:18:17,2443675315,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90578755,Rona Glau,1541,Power Diagnostic System II,1,802998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:20:11,2443676857,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90436851,Drago Issier,1541,Power Diagnostic System II,1,803000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:21:17,2443677866,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90436851,Drago Issier,1541,Power Diagnostic System II,1,651072.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:23:09,2443679615,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,878015119,ctx2007,14286,350mm Prototype Gauss Gun,1,3908116.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:23:20,2443679790,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,509329952,SpoonRECKLESS,1541,Power Diagnostic System II,1,802998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:45:45,2443698771,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90501890,Fatnstinky,482,Miner II,3,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:47:55,2443700443,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91748744,chen Gidrine,482,Miner II,1,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 22:53:29,2443704552,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90886063,Biesas1,24348,Small Tractor Beam I,3,1000151.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 23:10:42,2443717717,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,105676899,Veltrus,14286,350mm Prototype Gauss Gun,1,3908116.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-14 23:22:51,2443726041,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91156643,Laura Craft Cypher,482,Miner II,1,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 00:53:19,2443783340,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90661098,Tragdorr,20353,1600mm Reinforced Steel Plates II,1,1113500.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 00:53:23,2443783374,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90661098,Tragdorr,20353,1600mm Reinforced Steel Plates II,1,1113500.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 01:02:32,2443788046,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,772557673,fuquan smith,17192,Angel Diamond Tag,1,286001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 06:07:16,2443942107,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,680263274,Miko Wishwell,17192,Angel Diamond Tag,1,286001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 09:45:44,2444041894,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,151099019,Q8ty,16503,Heavy Diminishing Power System Drain I,4,597999.97,personal
TRADE,90192277,Gynax Gallenor,2012-03-15 10:57:40,2444078878,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1090265727,ceceena,17192,Angel Diamond Tag,1,286001.08,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 07:26:46,2427837278,buy,60009418,Bawilan I - Federal Freight Storage,1369534232,gebr,40,Megacyte,10,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 07:27:44,2427837763,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91714284,Lohan Adoulin,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 07:54:40,2427850895,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91724726,Yu LightForge,40,Megacyte,5,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 07:57:48,2427852716,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,91621810,Ellie Selezneva,40,Megacyte,7,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 08:07:25,2427857932,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91714284,Lohan Adoulin,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 09:04:13,2427886621,buy,60011788,Jel VI - Federation Navy Logistic Support,397357807,Jamila Kayn,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 09:49:41,2427908847,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1216958521,Zedikus72,40,Megacyte,318,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 10:01:40,2427914733,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90716795,Crius Chelien,40,Megacyte,8,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 11:45:33,2427950793,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1942548654,Maifrosch,40,Megacyte,13,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 12:03:02,2427957669,buy,60011788,Jel VI - Federation Navy Logistic Support,91684688,Maji Yabai,40,Megacyte,5,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 12:40:05,2427976087,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91708770,simsey aurora,40,Megacyte,2,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 12:48:09,2427980400,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91708770,simsey aurora,40,Megacyte,5,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 13:02:49,2427988194,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1619614894,Abaddon 101,40,Megacyte,6,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 13:17:26,2427996486,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91714284,Lohan Adoulin,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 13:21:06,2427998620,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1961842623,Baldares,40,Megacyte,98,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 13:52:16,2428018661,buy,60011674,Atier II - Federal Administration Archives,91674198,Ilas Wolf,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 14:45:42,2428051009,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91716131,Pechenka Arnolles,40,Megacyte,2,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 15:07:24,2428064267,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91707351,formulasbman formulabman,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 15:36:13,2428083457,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1431857925,Hallan De'estus,40,Megacyte,532,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:02:03,2428103000,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1961842623,Baldares,40,Megacyte,128,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:14:50,2428112577,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,91669871,Valerii Ostudnev,40,Megacyte,40,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:19:49,2428116095,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91674096,Lorenzini Roa,40,Megacyte,19,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:21:34,2428117433,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91674096,Lorenzini Roa,40,Megacyte,3,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:35:53,2428128688,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Depository,742779875,Inquisitor Faolan,40,Megacyte,136,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:52:04,2428142348,buy,60011788,Jel VI - Federation Navy Logistic Support,91674390,kumar Aldent,40,Megacyte,14,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 16:58:04,2428147301,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91704488,Targma Raynor,40,Megacyte,4,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 17:07:50,2428156473,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,271929052,sainttora,40,Megacyte,461,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 17:09:09,2428157748,buy,60011788,Jel VI - Federation Navy Logistic Support,91690000,TwiX Tsasa,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 17:47:07,2428189407,buy,60010351,Jel I - Roden Shipyards Warehouse,1431857925,Hallan De'estus,40,Megacyte,2,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 18:02:25,2428203038,buy,60011788,Jel VI - Federation Navy Logistic Support,91643394,t EVGENE SLIDING,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 18:04:20,2428204846,buy,60011788,Jel VI - Federation Navy Logistic Support,861821214,godstate,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 18:44:12,2428241985,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91133298,Bulat Bishop,40,Megacyte,1,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 19:04:53,2428261286,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91706629,leopold Charante,40,Megacyte,7,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 19:33:24,2428288703,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,116749397,Grinwud 001,40,Megacyte,4,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 19:34:46,2428289813,buy,60011788,Jel VI - Federation Navy Logistic Support,91590097,Arthur Antollare,40,Megacyte,202,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 20:24:08,2428333524,buy,60011788,Jel VI - Federation Navy Logistic Support,91559677,John SmithIII,40,Megacyte,3,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 21:50:28,2428415031,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,871887888,Maldecir,40,Megacyte,17,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 22:22:16,2428443653,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1592691480,Solid Rock,40,Megacyte,4,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 23:20:23,2428490491,buy,60011788,Jel VI - Federation Navy Logistic Support,91695969,Milan Amatin,40,Megacyte,2,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 23:22:06,2428491787,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,596162609,neo nacky,40,Megacyte,7,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 23:48:02,2428510270,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90554925,Dakota Lanning,626,Vexor,1,4899998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-27 23:50:25,2428511927,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1315073654,Ionelka,40,Megacyte,109,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 00:08:45,2428524166,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1762572702,Flynn Ikeya,626,Vexor,1,4899998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 00:11:07,2428525694,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1315073654,Ionelka,40,Megacyte,729,2610.53,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 01:34:15,2428578153,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,821875765,Leo Runz,626,Vexor,1,4899999.93,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 02:21:35,2428606090,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91692721,Logan Stonne,621,Caracal,1,5099098.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 02:22:06,2428606403,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91303871,Taluss Wiadente,626,Vexor,1,4899999.93,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 02:23:55,2428607527,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,608191417,Kyros Xero,627,Thorax,1,7999998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 04:09:12,2428670027,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90778087,Eklyth Arthie,626,Vexor,1,4899998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 09:48:46,2428841719,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1016463468,Benatros Thorngate,627,Thorax,1,7999998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 13:34:54,2428935389,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90704549,N'kato,627,Thorax,1,7999998.18,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 13:41:56,2428939809,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,782756232,thekiller2002us,627,Thorax,2,7999999.00,personal
TRADE,91227546,Mursha Sabezan,2012-02-28 18:06:30,2429132667,buy,60003556,Pozirblant VIII - Moon 2 - Caldari Business Tribunal Information Center,91685037,Nathboy1242 Under,2399,Precious Metals,200,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-02-29 10:38:11,2429779439,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,24242,Infomorph Psychology,1,900000.00,personal
TRADE,91227546,Mursha Sabezan,2012-02-29 10:58:35,2429789982,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1873405374,Aalma Lodaka,2399,Precious Metals,4800,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-02-29 17:40:34,2430021800,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,380606673,Sidi'Novis Tallon,2399,Precious Metals,1600,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-02-29 17:52:57,2430031653,buy,60010948,Jel V - Duvolle Laboratories Factory,90501560,Lemmy Lee,2399,Precious Metals,820,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-02-29 18:38:17,2430072020,buy,60011584,Ney IV - University of Caille School,90139300,Darunfejs,2399,Precious Metals,100,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 08:49:39,2430630774,buy,60001870,Eglennaert I - Moon 11 - Nugoeihuvi Corporation Development Studio,355576990,Chon Thuy,2399,Precious Metals,880,412.06,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 12:33:46,2430720288,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,160333510,Sigarius,621,Caracal,4,5099048.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 16:22:07,2430863220,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1800122979,Zaphiem,20416,Datacore - Nanite Engineering,90,267001.01,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 16:47:53,2430882041,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91405468,Max Neizvesny,11736,Lustering Alloy,4,20236.47,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 16:48:10,2430882218,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91405468,Max Neizvesny,11724,Glossy Compound,20,30610.62,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 17:04:15,2430894699,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91405468,Max Neizvesny,11736,Lustering Alloy,1,20236.47,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 18:43:26,2430979364,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90388013,Ivan Kaidan,5945,Prototype 100MN MicroWarpdrive I,1,784999.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-01 18:57:58,2430992788,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91262140,Jack Bursovsky,7127,Mega Modulated Energy Beam I,1,573899.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 01:07:31,2431294938,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,302834350,Kuj021,16229,Brutix,1,29999986.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 01:12:22,2431297675,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,612127997,Gareth W,16229,Brutix,1,29999986.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 03:00:21,2431357092,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91595883,Danny Uhad,3454,High Speed Maneuvering,1,348998.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 03:05:03,2431359811,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91615974,Naomi Frostfire,3454,High Speed Maneuvering,1,349991.97,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 06:08:49,2431452004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90568865,Rodion Larionov,3454,High Speed Maneuvering,1,348998.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 07:09:50,2431482059,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90583456,Josh Thellere,3454,High Speed Maneuvering,1,348998.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:07:21,2431568096,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1500090654,SnakesSong,621,Caracal,1,6000000.00,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:13:51,2431571698,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1090265727,ceceena,657,Iteron Mark V,1,1499990.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:14:04,2431571868,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,11891,R.A.M.- Weapon Tech Blueprint,1,254376.00,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:21:02,2431575906,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91168125,Ruhmraff Megawatt,11739,Condensed Alloy,46,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:21:23,2431576093,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,724367393,thebackpacker,621,Caracal,1,5099098.18,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 10:27:31,2431579308,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91382797,Deimos Bratva,11739,Condensed Alloy,70,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 13:07:48,2431633648,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91538108,Jahroslav,11739,Condensed Alloy,18,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 13:10:02,2431635045,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91249126,Jessica 6 Repliquante,11739,Condensed Alloy,80,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 13:12:31,2431636578,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,996801634,Yashiri,11739,Condensed Alloy,15,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 13:39:15,2431652809,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91533986,TanTaniel,11739,Condensed Alloy,39,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 13:56:43,2431663704,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91695705,Mikala Rapeman,11739,Condensed Alloy,13,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:21:53,2431678626,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91020663,Rufa Antollare,11739,Condensed Alloy,15,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:23:21,2431679595,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91703284,Loki en Tilavine,11739,Condensed Alloy,1,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:23:26,2431679665,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91703284,Loki en Tilavine,11739,Condensed Alloy,1,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:23:30,2431679703,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91703284,Loki en Tilavine,11739,Condensed Alloy,2,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:23:33,2431679739,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91703284,Loki en Tilavine,11739,Condensed Alloy,3,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 14:56:04,2431701582,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91653396,Huey Pewy,11739,Condensed Alloy,13,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 15:33:31,2431727284,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1170095195,Aeryn Aroo,11739,Condensed Alloy,4,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 16:07:40,2431754032,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672755357,MINING ST,11739,Condensed Alloy,48,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 16:16:11,2431760677,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91230681,mefist dolakort,11739,Condensed Alloy,32,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 16:49:24,2431787886,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91631188,NeXuS of Omni,11739,Condensed Alloy,4,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 17:02:58,2431799214,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91719021,Paolo Du,11739,Condensed Alloy,2,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 17:10:42,2431805655,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91577236,Jesse JamesJnr,11739,Condensed Alloy,4,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 17:30:51,2431823415,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91342836,Wagner Alves,11739,Condensed Alloy,4,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 18:31:08,2431874794,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420741130,KeekLaH,11739,Condensed Alloy,220,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 18:36:02,2431878999,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91560176,Anatyr Kurita,11739,Condensed Alloy,45,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 20:01:22,2431951619,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91445929,Kamel Pardalis,11739,Condensed Alloy,28,1340.19,personal
TRADE,91227546,Mursha Sabezan,2012-03-02 20:11:12,2431960886,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,212071758,Amman295,11739,Condensed Alloy,51,1340.19,personal
