linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-05-13 18:55:46,2501725069,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91733995,Wilydix,2183,Hammerhead I,5,33998.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 18:57:05,2501726413,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,886227011,tata minerilor,230,Antimatter Charge M,3450,69.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 18:57:17,2501726646,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91819954,Voltcation Ohmanion,223,Iron Charge M,2000,29.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 19:16:43,2501745696,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1497612152,Rolling Comet,14278,200mm Prototype Gauss Gun,2,1600000.26,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 19:38:58,2501768032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1204560046,David Przybyciel,7367,250mm Prototype Gauss Gun,3,395999.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 19:45:02,2501774302,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91997839,Zeref0101,14278,200mm Prototype Gauss Gun,1,1600000.26,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 20:38:31,2501826603,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91466476,Julia Naari,14278,200mm Prototype Gauss Gun,1,1600000.26,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 21:23:48,2501870721,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92012622,Jennifer Bizen,2032,Cap Recharger II,10,677000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 21:30:19,2501876701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90817904,Recnarion,7367,250mm Prototype Gauss Gun,1,308000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 21:31:59,2501878164,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92012622,Jennifer Bizen,11269,Energized Adaptive Nano Membrane II,1,945000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 21:47:44,2501891880,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1924151311,jordanoontje,25266,Gas Cloud Harvester I,4,2223211.36,personal
TRADE,90192277,Gynax Gallenor,2012-05-13 23:10:08,2501951967,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91992178,Garth Klaus,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 00:45:26,2502006030,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91535686,Suzukiko Astronomical,3114,Dual 250mm Railgun II,1,1508076.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 04:56:41,2502140635,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,806189575,Hacklespur Harrowhound,17192,Angel Diamond Tag,1,206888.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 07:49:26,2502219284,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91947836,Rosen Black,655,Iteron Mark III,1,789999.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 08:44:38,2502245021,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90670459,Martha Garronte,16229,Brutix,1,35205100.51,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 08:44:43,2502245053,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90074373,roAmER2508,17192,Angel Diamond Tag,1,206888.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 09:14:29,2502257645,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90275436,Agent Finn,23121,Gallente Encryption Methods,1,429999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 09:14:36,2502257701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,642524854,Urk Urk,23121,Gallente Encryption Methods,1,430000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 09:23:35,2502261803,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1365230077,DrakonHawk,11989,Oneiros,1,159989999.93,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 10:01:27,2502280009,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91473045,Ksiu Ormand,7367,250mm Prototype Gauss Gun,1,308000.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 10:03:50,2502281134,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,721391007,Murikka,7367,250mm Prototype Gauss Gun,1,308000.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 10:04:46,2502281571,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1394105272,SAA Legis,7367,250mm Prototype Gauss Gun,1,308000.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 11:33:33,2502312334,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91915079,Aguri Allier,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 11:52:58,2502320063,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91735929,Aphrael Hibra,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 11:59:32,2502322971,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91128489,Bakanial Cadence,7367,250mm Prototype Gauss Gun,1,308000.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 12:17:06,2502330985,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91544017,Zun Tzu,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 12:40:02,2502341423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92017485,Uris Vitgar,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 12:47:59,2502345387,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,747786561,CompundX1,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 13:27:49,2502368936,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,114519805,kakarole,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 14:33:02,2502408747,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91787429,Multi 42,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 14:33:52,2502409278,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91769617,Siven Tiruan,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 14:55:34,2502423233,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,677482381,Argail Bataj,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 15:00:37,2502426699,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90298805,LotPe Padecain,11370,Prototype Cloaking Device I,1,1229998.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 17:49:01,2502555793,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1884440522,Midori Thorn,7367,250mm Prototype Gauss Gun,1,308000.09,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:18:33,2502581643,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90804190,pantrio,3530,Medium Armor Repairer II,1,940001.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:19:44,2502582658,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91321932,Oo Yae,28999,Optimal Range Script,1,8499.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:19:50,2502582744,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1207981214,Strazdas Unstoppable,29011,Scan Resolution Script,1,9900.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:20:05,2502582964,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91804596,Arc Typ,29009,Targeting Range Script,1,20998.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:20:12,2502583067,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91085640,Hitego Luna,29001,Tracking Speed Script,1,11990.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:21:21,2502584018,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91788593,Martin Mariposa,223,Iron Charge M,2000,29.96,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:21:37,2502584236,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90652043,Rojo Aldent,230,Antimatter Charge M,2000,70.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:22:42,2502585122,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2038611099,Azeerin,1978,Tracking Computer II,1,1199998.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:23:35,2502585813,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,126974708,Metrolius,7367,250mm Prototype Gauss Gun,1,488000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:24:26,2502586486,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91733995,Wilydix,2183,Hammerhead I,5,33990.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 18:27:11,2502588755,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,670989375,vendetta Reborn,1978,Tracking Computer II,1,920001.03,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 19:22:53,2502636920,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1899235283,Cpt Santino,7367,250mm Prototype Gauss Gun,3,308011.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 19:26:07,2502639776,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90469595,Tovartis Roberts,1978,Tracking Computer II,1,920001.03,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 19:34:30,2502647785,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91140083,Nikifor SE,7367,250mm Prototype Gauss Gun,1,308011.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 20:08:32,2502678369,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,375433346,Sharpshooting Hawk,3530,Medium Armor Repairer II,1,850004.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 20:10:52,2502680198,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,375433346,Sharpshooting Hawk,3530,Medium Armor Repairer II,1,850004.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 20:11:22,2502680573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,463589178,Sayyad Ildean,3530,Medium Armor Repairer II,2,850004.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 20:55:34,2502718575,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,707231090,Delewinn,3530,Medium Armor Repairer II,1,850004.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 21:20:31,2502738702,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91959369,Uzumaki Kushina,14278,200mm Prototype Gauss Gun,5,1600000.26,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 21:56:25,2502767454,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,90321946,Joe Andedare,11134,Amarr Shuttle,1,25000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-14 23:37:10,2502833021,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,696837093,Bjornsen,607,Imicus,1,195100.10,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 00:13:38,2502854342,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90672275,Sponni Olacar,5179,Gatling Modulated Energy Beam I,1,120000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 00:16:08,2502855887,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91801008,Vitaliy First,9491,1400mm 'Scout' Artillery I,2,3999999.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 01:35:05,2502898356,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91753316,Marek McMonte,9491,1400mm 'Scout' Artillery I,3,3999999.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 02:29:54,2502925946,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1241037739,SmarmyMinion,5179,Gatling Modulated Energy Beam I,2,120000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 03:22:42,2502951982,buy,60010309,Halle VII - Moon 1 - Roden Shipyards Factory,370758266,Maex Avak,20,Kernite,120,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 08:40:17,2503087176,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91089530,Will Cartels,627,Thorax,1,8913002.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 11:30:36,2503154544,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,145334325,Cain Hune,14072,True Sansha Energized Adaptive Nano Membrane,1,40000000.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 14:01:22,2503223747,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91651318,SYRUS1720,7447,425mm Prototype Gauss Gun,1,4200001.42,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 14:25:43,2503236564,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,254788066,Mirabele,597,Punisher,1,301000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 15:37:55,2503279134,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91490434,Elise Loutte,14278,200mm Prototype Gauss Gun,5,1138910.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 15:38:49,2503279678,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1381489762,Phytons,14278,200mm Prototype Gauss Gun,2,1138910.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 16:05:44,2503297550,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91661363,CENTURION BLACK,14278,200mm Prototype Gauss Gun,1,1138910.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 16:16:05,2503304603,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,109123912,Temai,20,Kernite,91,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 16:21:10,2503307923,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91527209,Kellen Alabel,14278,200mm Prototype Gauss Gun,2,1138910.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 16:43:01,2503323093,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,753111408,Shrak,3090,425mm Railgun II,5,4165035.85,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 20:48:56,2503513384,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy,92000909,Stan'88,20,Kernite,201,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 21:19:28,2503536841,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,91685719,Anton Kazak,20,Kernite,298,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 21:58:51,2503566554,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1805149901,Astraea Ala,12032,Manticore,1,27000000.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-15 22:14:42,2503577238,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1853348640,snow angel,17192,Angel Diamond Tag,1,206888.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 09:10:36,2503870857,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90989239,Nerath Naaris,9497,1400mm Prototype Siege Cannon,5,2755765.20,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 11:51:08,2503924379,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,1144767645,thebarry,22997,Federation Navy Uranium Charge L,2300,267.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 12:49:41,2503948146,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91947379,Ice Versoone,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 13:49:04,2503978242,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90216556,KerS BruT,14072,True Sansha Energized Adaptive Nano Membrane,1,30000000.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 14:07:37,2503988488,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91947379,Ice Versoone,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 15:03:54,2504020695,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90771879,Lion Arthie,25266,Gas Cloud Harvester I,14,2223211.36,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:17:31,2504065757,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,244380603,Jacob Navarone,25266,Gas Cloud Harvester I,1,3589999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:26:33,2504071381,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91583969,Sel Vin Diasvin,246,Multifrequency S,3,11000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:27:41,2504072125,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91863155,Erienne Thiesant,2363,Heat Sink I,1,36490.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:28:07,2504072372,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,659833826,Soldarth,2046,Damage Control I,1,11497.85,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:29:31,2504073361,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,902101025,Mariko Tama,11267,Energized Adaptive Nano Membrane I,1,197999.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:30:04,2504073690,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1498688701,OKingO,523,Small Armor Repairer I,1,12997.97,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:30:15,2504073827,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91828692,Unipuma mdinSINOHARA,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 16:30:37,2504074038,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,312823852,TakedaRaizou,439,1MN Afterburner I,1,11299.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 17:03:18,2504094856,buy,60011509,Aclan VI - Garoun Investment Bank Vault,1502419204,Muriag,15601,Caldari Navy Captain Insignia III,3,2611011.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 17:14:37,2504102200,buy,60003652,Halle II - Caldari Business Tribunal,91360221,Thrall Orc,20,Kernite,325,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 17:17:09,2504103968,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90697769,Fred Mercure,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 18:24:32,2504149750,buy,60003652,Halle II - Caldari Business Tribunal,1851065994,Luccius,20,Kernite,392,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 18:50:39,2504167733,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1658105711,Fenris Woolfbane,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 19:23:05,2504191952,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91805726,Mesina Erquilenne,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 21:15:43,2504272914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1582576645,GigaBara,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 22:52:39,2504333591,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91980477,Vapor Barr,14278,200mm Prototype Gauss Gun,2,1637999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:40:50,2504358362,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91823718,Elma Sharppoksa,14278,200mm Prototype Gauss Gun,2,1498999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:43:28,2504359668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90987142,Yaulth Geten,12032,Manticore,1,28677319.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:53:02,2504364584,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90539879,Chally Choi,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:14:42,2504375267,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1126463128,Topol,11325,1600mm Reinforced Rolled Tungsten Plates I,9,1224481.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:14:50,2504375325,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1126463128,Topol,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224481.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:42:38,2504388478,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,892852155,Naboolio,11202,Ares,1,17099999.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 01:19:38,2504405922,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91418630,Fugisaki Sakawa,7619,Modal Electron Particle Accelerator I,2,4499999.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 01:57:18,2504424416,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91992178,Garth Klaus,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 02:50:44,2504448862,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91940483,Vesanus Stellio,14278,200mm Prototype Gauss Gun,2,1498999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 03:05:36,2504455760,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91311096,Letta Langge,14278,200mm Prototype Gauss Gun,3,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 03:07:51,2504456839,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,527694439,Kevirah,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 04:37:26,2504494668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91818231,Elise Tivianne,14072,True Sansha Energized Adaptive Nano Membrane,1,59996999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 05:40:16,2504517905,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,91868839,Henrik Osprey,20,Kernite,10813,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 08:04:07,2504574050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91284103,Milk Black,25266,Gas Cloud Harvester I,4,3589999.97,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:43,2504640353,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1499000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:48,2504640409,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1530000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:53,2504640467,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1638000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:42:38,2504647252,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,2000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 11:31:55,2504661110,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1535153363,Bussta Gonad,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 13:52:14,2504734746,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91756627,Jocelyn Jaze,2032,Cap Recharger II,40,785192.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:13:08,2504746887,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,898141441,Jalinde Showspear,13956,True Sansha Large Armor Repairer,1,80000004.12,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:30:40,2504758740,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,216661110,Lucan SarDiablo,24417,Drone Navigation Computer II,1,3048484.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:40:46,2504765455,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,244380603,Jacob Navarone,20,Kernite,1595,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:50:53,2504771812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,108111335,llandudno,24417,Drone Navigation Computer II,1,3048484.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 15:32:02,2504797500,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1867092245,Zyphaer,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 16:19:01,2504827178,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,5000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 16:24:02,2504830490,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,5000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 19:32:02,2504962045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1809656392,OllieNorth,14072,True Sansha Energized Adaptive Nano Membrane,1,59996000.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 19:38:07,2504966578,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91275912,Sabrina Nova,652,Mammoth,1,2559997.98,personal
