linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-23 18:44:18,2264332285,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,299512836,Louhna,17192,Angel Diamond Tag,8,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-23 19:12:48,2264357313,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,90600890,Eventdriver Enoch,38,Nocxium,2,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-23 19:32:33,2264374339,buy,60010486,Atlanins III - Impetus Publisher,91013467,Patrick Talvanen,17448,Pure Jaspet,490,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-23 22:32:57,2264525307,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90631424,Barro Auscent,17868,Golden Omber,30315,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-23 22:56:49,2264541645,buy,60010216,Lirsautton I - CreoDron Factory,91043553,Bukaroo Achasse,38,Nocxium,50,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-23 23:12:52,2264551782,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90220335,Giju,20,Kernite,6103,93.40,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 01:19:23,2264627881,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,91147857,Babou Molou,38,Nocxium,3,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 02:11:42,2264659200,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676907909,RuriHoshino,17192,Angel Diamond Tag,6,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 02:29:12,2264668735,buy,60010216,Lirsautton I - CreoDron Factory,827964604,VERDOOM,38,Nocxium,30,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 02:41:46,2264675664,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,480919401,Malus24,17868,Golden Omber,8979,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 03:49:29,2264712564,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,1941535730,oo7chris,17868,Golden Omber,3000,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 04:21:12,2264728567,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91063652,Lee Solanum,17868,Golden Omber,13313,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 04:46:21,2264740385,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91037192,Corvo Meneghin,17868,Golden Omber,6,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 05:28:58,2264759663,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90292313,Nissan Truck,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 06:10:43,2264778562,buy,60011686,Lirsautton IX - Moon 15 - Federal Administration Information Center,91124239,Jonny Crazy,38,Nocxium,9,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 07:43:27,2264819752,buy,60011686,Lirsautton IX - Moon 15 - Federal Administration Information Center,91124239,Jonny Crazy,38,Nocxium,4,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 08:15:44,2264832979,buy,60007978,Manatirid VII - Moon 8 - Ministry of War Archives,90318025,zabszoo zabs,1226,Jaspet,920,100.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 08:51:56,2264848292,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1368818286,Castigear,17868,Golden Omber,398,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 09:15:41,2264859273,buy,60010216,Lirsautton I - CreoDron Factory,91043553,Bukaroo Achasse,38,Nocxium,22,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 09:35:56,2264867923,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91076768,Thierry Amatin,17868,Golden Omber,203,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 10:00:45,2264879273,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91075135,Cethin Vyvorant,17868,Golden Omber,16544,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 12:06:00,2264922012,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91129103,Dmitry Evix,650,Iteron,1,157000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 13:38:23,2264970176,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,90339001,Thrans Hariere,17868,Golden Omber,2003,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 14:06:09,2264986617,buy,60011689,Marosier IX - Moon 1 - Federal Administration Information Center,519255247,anndora,17448,Pure Jaspet,255,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 14:51:27,2265016112,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90853364,Wllvll,20412,Datacore - Plasma Physics,17,119999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 14:51:40,2265016250,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90853364,Wllvll,20412,Datacore - Plasma Physics,10,119999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 15:14:25,2265031514,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1182881411,A Birdbath,38,Nocxium,67,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 15:47:02,2265051872,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,91148985,Dill Kabachi,17868,Golden Omber,11,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 15:48:48,2265053042,buy,60011680,Brapelille IX - Moon 18 - Federal Administration Information Center,90728792,Nya Solette,17868,Golden Omber,9659,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 15:59:21,2265059961,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1182881411,A Birdbath,38,Nocxium,24,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 16:27:27,2265065785,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,91091601,Lordan Panala,17471,Dense Veldspar,32512,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 18:19:44,2265147628,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,2005679200,Lord Silverskin,17471,Dense Veldspar,36,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 20:05:01,2265235167,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,130560739,THE GRIMR3AP3R,16391,N-Type Adaptive Nano Membrane I,1,4351018.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 20:20:44,2265248184,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90690048,Errf,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 20:41:29,2265266740,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91063652,Lee Solanum,17868,Golden Omber,8883,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 20:49:13,2265273692,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,1841290997,Progenitor Daley,17868,Golden Omber,3514,38.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 21:10:27,2265292697,buy,60010216,Lirsautton I - CreoDron Factory,91040798,Paul Lantus,38,Nocxium,7,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 22:01:26,2265332230,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,2005679200,Lord Silverskin,17471,Dense Veldspar,7,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 22:01:55,2265332591,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,908727356,Virgo Exinferis,17471,Dense Veldspar,260,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 22:28:45,2265352446,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,717564993,Sparty8,17868,Golden Omber,76,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-24 23:39:49,2265396716,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90631424,Barro Auscent,17868,Golden Omber,32086,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 01:05:56,2265446942,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,1797329301,MerNeith,38,Nocxium,2436,340.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 02:32:50,2265494204,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,712636336,Eurika Talho,17868,Golden Omber,102,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 03:57:59,2265540955,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1145038812,Brakaan,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 04:46:56,2265564969,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1095959784,James Tenace,16391,N-Type Adaptive Nano Membrane I,1,4351018.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:02:17,2265674572,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,91067294,Felix Bird,17868,Golden Omber,374,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:12:13,2265678700,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2079056721,Anabelle Martinez,11269,Energized Adaptive Nano Membrane II,2,691003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:24:20,2265683915,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91152462,Benjamin Pattenson,17868,Golden Omber,1273,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:37:56,2265690430,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90783505,Layfon Ashfeild,31119,Medium Cargohold Optimization I,3,4463994.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:47:29,2265695383,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,721628305,Cenarkion,31372,Medium Capacitor Control Circuit I,1,1799999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 09:57:31,2265700502,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1951388134,Bumpfoot,31372,Medium Capacitor Control Circuit I,2,1799999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:01:59,2265702622,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1959309590,El Famtasma,17868,Golden Omber,20975,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:12:08,2265707653,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91135382,Ivonna Cargo,17868,Golden Omber,93,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:13:24,2265708358,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90606616,Seemore Games,31372,Medium Capacitor Control Circuit I,2,1799999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:21:54,2265712513,buy,60001405,Pemene VI - Moon 10 - Wiyrkomi Corporation Factory,90820332,Aragami Kasenumi,17471,Dense Veldspar,2,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:23:00,2265713026,buy,60001405,Pemene VI - Moon 10 - Wiyrkomi Corporation Factory,90820332,Aragami Kasenumi,17868,Golden Omber,2728,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 10:33:39,2265718617,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1497231681,Donald MacRury,20,Kernite,307,93.40,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 13:33:28,2265789800,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91157114,Donay Shadni,17868,Golden Omber,568,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 13:34:24,2265790340,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,90597985,meok Dukew,1227,Omber,414,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 13:39:23,2265793301,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1885061463,Minus Dronus,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:21:37,2265818491,buy,60010786,Renyn X - Moon 14 - Chemal Tech Factory,1897259559,Dawnzy,17868,Golden Omber,594,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:32:11,2265824784,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91144832,Angel Ferrer,1227,Omber,324,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:32:40,2265825004,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90826963,Kerin Kanenald,17868,Golden Omber,248,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:43:38,2265831881,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,908727356,Virgo Exinferis,17471,Dense Veldspar,159,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:44:26,2265832366,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91144832,Angel Ferrer,1227,Omber,394,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 14:50:12,2265836045,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91144832,Angel Ferrer,1227,Omber,412,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 15:30:54,2265862556,buy,60005836,Quier IV - Moon 7 - Freedom Extension Warehouse,91081078,Vlada Supernova,17868,Golden Omber,456,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 16:01:34,2265883869,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,472915680,Spiezor,17868,Golden Omber,12196,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 16:45:03,2265915640,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,981821696,ghengis jarr,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 16:50:20,2265919638,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140606966,RaulD,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 17:22:30,2265944678,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378495,Reaver Deckwood,25948,Large Capacitor Control Circuit I,1,7726997.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 17:22:34,2265944710,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378495,Reaver Deckwood,25948,Large Capacitor Control Circuit I,1,7726997.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 17:23:04,2265945045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378495,Reaver Deckwood,25948,Large Capacitor Control Circuit I,1,7726997.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 17:42:52,2265959763,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,219067059,AhtoS,25948,Large Capacitor Control Circuit I,2,7726997.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 18:12:21,2265983262,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,2005679200,Lord Silverskin,17471,Dense Veldspar,183,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 18:12:45,2265983590,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,618032414,sgt Razor,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 18:57:11,2266019955,buy,60011584,Ney IV - University of Caille School,91146769,Frigo Rator,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 20:09:20,2266080992,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90288354,Captain Beatdown,20,Kernite,179,93.40,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 20:18:02,2266088603,buy,60000127,Arnon X - Moon 8 - CBD Corporation Storage,91082050,oswald cheesehumper,17868,Golden Omber,1964,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 20:36:58,2266104161,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1582881891,Major Syrh,11399,Morphite,66,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 20:40:12,2266106946,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,1234327057,PSIF0RCE,17471,Dense Veldspar,20,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 21:26:19,2266143965,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,91148724,Kylen Akarr,17471,Dense Veldspar,196,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 21:26:37,2266144186,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90076028,LHRCheshire,633,Celestis,4,3749998.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 21:54:25,2266165527,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90034805,Pilot Inna,11399,Morphite,12,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 22:05:42,2266173885,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,299644535,Anything25,11399,Morphite,8,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 22:13:14,2266178920,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,908727356,Virgo Exinferis,17471,Dense Veldspar,80,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 22:38:03,2266195289,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2074280422,Nazar Vexatus,11399,Morphite,65,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 22:43:33,2266199195,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,543664826,XaG AoC,11399,Morphite,7,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:00:06,2266209845,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91138957,Isaiah Anderson,34,Tritanium,8235,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:16:19,2266220429,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1898591475,MariusDeeneb,34,Tritanium,106123,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:16:25,2266220509,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,1465577660,Lagunajam III,34,Tritanium,81076,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:16:43,2266220718,buy,60011788,Jel VI - Federation Navy Logistic Support,90722048,Astro Agnon,34,Tritanium,29536,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:25:45,2266226325,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90740900,Scoville Bessler,34,Tritanium,151395,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:31:29,2266229549,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,147616978,K'thang,34,Tritanium,2500,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:52:40,2266241996,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90643438,YOMMAS BIGPIMP,34,Tritanium,26435,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:03:24,2266247781,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91128294,Jonathan Morris,1227,Omber,1794,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:04:36,2266248479,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,1652928486,Sagura Sosuke,17868,Golden Omber,311,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:05:01,2266248740,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928038404,Monty Miner,11399,Morphite,124,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:06:33,2266249616,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90800511,tigoch Pellion,34,Tritanium,26946,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:11:24,2266252184,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90807972,Motari Achasse,34,Tritanium,402788,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:18:45,2266255993,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90643438,YOMMAS BIGPIMP,34,Tritanium,45327,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:37:20,2266266284,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,91123268,Kale Orlenard,34,Tritanium,5237,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:37:43,2266266448,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90807972,Motari Achasse,34,Tritanium,27937,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:44:05,2266269746,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1230132138,Tri Talltail,34,Tritanium,10590,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:48:17,2266271923,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91112646,Aaron Mitchel,34,Tritanium,88052,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:00:44,2266278041,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91112983,RandomHero 9001,34,Tritanium,12516,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:11:30,2266283566,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,90462043,True Baxton,34,Tritanium,33199,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:12:49,2266284317,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,750282002,Rodentia Sabilis,34,Tritanium,16345,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:20:42,2266288832,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90800511,tigoch Pellion,34,Tritanium,55706,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:21:37,2266289405,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1583130579,Tatsuharu,11399,Morphite,95,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:22:33,2266289906,buy,60011788,Jel VI - Federation Navy Logistic Support,90498384,Bruke Mora,34,Tritanium,43089,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:24:46,2266291001,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1770619952,Captain Morgannn,34,Tritanium,1005000,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:32:39,2266295044,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,381476894,Skys Pilot,34,Tritanium,2509614,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:32:55,2266295202,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,381476894,Skys Pilot,1227,Omber,81,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:41:37,2266300195,buy,60011788,Jel VI - Federation Navy Logistic Support,90697696,Ginn Mena,34,Tritanium,2633,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:42:21,2266300650,buy,60011788,Jel VI - Federation Navy Logistic Support,90498384,Bruke Mora,34,Tritanium,16012,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:00:50,2266310853,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90631424,Barro Auscent,17868,Golden Omber,10357,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:05:29,2266313474,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90643438,YOMMAS BIGPIMP,34,Tritanium,8573,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:06:54,2266314348,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,2029628482,Tron Byte,34,Tritanium,18669,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:14:34,2266318834,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1732545870,Valos Cor,34,Tritanium,266467,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:35:25,2266414957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,801556859,Rock Vanderhuge,31372,Medium Capacitor Control Circuit I,1,2200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:44:38,2266419116,buy,60011734,Algogille XIII - Federation Navy Testing Facilities,1734287599,Sinochastras,17868,Golden Omber,10202,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:47:31,2266420400,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,636545429,Spoon1,31372,Medium Capacitor Control Circuit I,3,2200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:50:34,2266421816,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,2005679200,Lord Silverskin,17471,Dense Veldspar,253,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 06:30:32,2266438386,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,397016832,Balin Tovak,31372,Medium Capacitor Control Circuit I,1,2479999.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 06:38:23,2266441672,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,91112807,Dave Vyvorant,17868,Golden Omber,2684,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:04:26,2266480487,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,352839457,Dadgerin Dugal,1227,Omber,110811,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:30:16,2266492918,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,91135462,Tali McFly,17868,Golden Omber,37,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:37:05,2266496153,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,91135462,Tali McFly,17868,Golden Omber,579,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:43:18,2266498999,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,90940452,Obsidan Severasse,17868,Golden Omber,221,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:48:26,2266501163,buy,60011674,Atier II - Federal Administration Archives,90943908,0ldwolf Sleekfur,1230,Veldspar,15637,6.60,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 09:15:02,2266513057,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91036207,Serg DeDMoroz,17868,Golden Omber,135,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 10:57:07,2266562454,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,747696616,Huskiar,17868,Golden Omber,172,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 11:44:20,2266567301,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90590727,blueXspace,17192,Angel Diamond Tag,2,400003.08,personal
